7.430566753923069367e-02,-1.007988493902750443e-01,8.695133711814622135e-01,-5.841063449585059963e-01,-5.284252468605820097e-01,1.105866175144087471e+00,5.885898200817261117e-01
7.169446362932292705e-02,-1.303151354382664495e-01,1.076063464131509662e+00,-3.920284724598128712e-01,-5.274599974884656151e-01,9.847419057731416903e-01,5.703204506954030473e-01
6.773489504289884056e-02,-1.827107125725335179e-01,1.330307976772618250e+00,-9.897476152703166274e-02,-5.266877979907724772e-01,8.584854907558312487e-01,5.703206920805391489e-01
6.374242033304627908e-02,-2.068038558639199165e-01,1.447106831891315615e+00,3.767244425783859429e-01,-5.260700383926180113e-01,7.434617175184379256e-01,5.700812403162385245e-01
5.786182779206709703e-02,-2.607838091655977353e-01,1.634083539879637170e+00,8.303926563106449610e-01,-5.255758307140944163e-01,6.415826384659776283e-01,5.461600794062618780e-01
5.454444003028784821e-02,-2.624576620819779604e-01,1.634083539879637170e+00,8.303978925459104543e-01,-5.251803747187032689e-01,5.527687486595115329e-01,5.167685972869805466e-01
5.604637707314033546e-02,-2.788701955456807102e-01,1.634083539879637170e+00,8.303996308262332482e-01,-5.248640526264725104e-01,4.392580692307520573e-01,5.167686047975861285e-01
5.734142597252733092e-02,-3.088619492222629548e-01,1.634083539879637170e+00,8.304010541576933857e-01,-5.246110016630378681e-01,3.302127482522219659e-01,5.167686161637400355e-01
5.830814529560649634e-02,-3.520949324537036018e-01,1.634083539879637170e+00,8.304083090172840187e-01,-5.244084723264678116e-01,2.305364824348749564e-01,5.111541007611763998e-01
5.885280164309733553e-02,-4.082176413034819817e-01,1.634083539879637170e+00,8.304150797118832195e-01,-5.242464571781997318e-01,1.360675730013650164e-01,5.081333462761012942e-01
5.906933602160047841e-02,-4.671816240024328493e-01,1.634083539879637170e+00,8.304164597274330539e-01,-5.241169389382023258e-01,4.501526759598792338e-02,5.081333548327731098e-01
6.185221508295173087e-02,-5.265885679077701997e-01,1.634083539879637170e+00,8.297966309188918865e-01,-5.240133191890292697e-01,2.955384291838245719e-02,3.195570331946868681e-01
6.731911484326952300e-02,-5.829521581655952023e-01,1.634083539879637170e+00,8.136499285337054355e-01,-5.239304111976939016e-01,7.973135933982769541e-02,-2.013641610494082412e-02
7.481865389417213796e-02,-6.315171586499295220e-01,1.634083539879637170e+00,7.630246743674936605e-01,-5.238640877779616734e-01,1.846308779429772229e-01,-4.389993836568112373e-01
8.303198630205463338e-02,-6.870652208453913445e-01,1.634083611599420838e+00,7.402416771612035928e-01,-5.238110702223693904e-01,3.305178325323818167e-01,-4.384663737929884175e-01
9.031517949191439354e-02,-7.440959791865833228e-01,1.634083611599420838e+00,7.244047595506507564e-01,-5.237686114363681034e-01,5.263665247587543394e-01,-4.166437790801033048e-01
9.526637370646272307e-02,-8.062331885759953520e-01,1.634083611599420838e+00,7.244094711657009800e-01,-5.237346088000541799e-01,7.659726252068872476e-01,-3.315584684812616367e-01
1.083523071340760924e-01,-8.708500196521802295e-01,1.634083611599420838e+00,7.244129829058303383e-01,-4.209307969820527684e-01,7.292597957839762612e-01,-1.136131795965500679e-01
1.214266008398094260e-01,-9.257715890000920433e-01,1.634083611599420838e+00,6.842552865320831179e-01,-2.496232903249700763e-01,5.003214740926786863e-01,1.784703008595337759e-01
1.444659192556918270e-01,-9.893849985519662660e-01,1.634083809874749216e+00,6.832187296493522632e-01,-1.256797112371512426e-01,4.265560327273771879e-01,3.801671172430606260e-01
1.606712899767788194e-01,-1.065048103731765838e+00,1.633036236562604993e+00,6.832187311163709920e-01,-3.894134291909490120e-02,4.886733218634490838e-01,-7.134565497638778453e-02
1.661192037836957403e-01,-1.061438989806866129e+00,1.513609814586112545e+00,6.677798500567374562e-01,-7.646626026573889734e-02,6.266900395586045835e-01,-1.666068139240113044e-01
1.674276098891145648e-01,-1.058551221285981780e+00,1.406657670127090531e+00,6.421589374167826492e-01,-9.064928797174959252e-02,7.187595842156225823e-01,-2.234606802260062086e-01
1.670377945135013142e-01,-1.056240946420500704e+00,1.316871644569166167e+00,5.885121870010415757e-01,-9.872866086401513308e-02,8.013763670348338364e-01,-2.850945586532305231e-01
1.675497448451733207e-01,-1.054392740785307536e+00,1.252402788163316405e+00,4.812506714690227838e-01,-9.883800253011688908e-02,8.869766149315744252e-01,-3.593134212024967633e-01
1.678840448346476943e-01,-1.052914028542891733e+00,1.211657624309845138e+00,3.324440414473019967e-01,-5.522199265236561044e-02,8.535627108244829842e-01,-6.871576573400245413e-02
1.692746576001593062e-01,-1.051727924623790056e+00,1.186961464770172947e+00,1.587712474255215112e-01,-4.774308502978359681e-02,9.164590517180930540e-01,-1.572077391945978231e-01
1.701908970805128263e-01,-1.050776454037855023e+00,1.151640190811994868e+00,2.297417937956997003e-02,-3.235990827703956463e-02,9.629731888047827759e-01,-2.367969708484696234e-01
1.713112836077863299e-01,-1.050017402513743647e+00,1.119449027332508617e+00,-1.003834320522519336e-01,-9.437271539462062375e-03,9.969959939178205666e-01,-3.097630954161231798e-01
1.729395653455648163e-01,-1.049414198796718711e+00,1.087368185883760052e+00,-2.071564657008301003e-01,2.050307372765945019e-02,1.019751433742131619e+00,-3.768762104290410697e-01
1.750715419698909703e-01,-1.048931404240290410e+00,1.059384620746407935e+00,-3.027743953450320880e-01,5.707959327183224213e-02,1.032070232748028671e+00,-4.389372552205850764e-01
1.755199175931364264e-01,-1.048489389995734600e+00,1.033383315044453354e+00,-3.789875648981632095e-01,1.058313372858867840e-01,1.020914688741678011e+00,-4.986365432956667565e-01
1.755222811656405035e-01,-1.048152383758906181e+00,1.016040532091559312e+00,-4.426743278855757024e-01,1.602053238939619706e-01,9.978609760727273903e-01,-5.505306237402874947e-01
1.753864399014727349e-01,-1.047890124211669383e+00,9.988928358419107978e-01,-4.413642432344088151e-01,2.199939322318077151e-01,9.626580620756139961e-01,-5.925928034218755913e-01
1.752116910592851906e-01,-1.047686109318314962e+00,9.686279522384956264e-01,-4.183325434536815379e-01,2.849181112286717221e-01,9.152876121406143817e-01,-6.243110323462587319e-01
1.750645301511029039e-01,-1.047530523094230670e+00,9.338035269305199337e-01,-3.783338687736249595e-01,3.557637287560718731e-01,8.546595936846790309e-01,-6.452516983331719747e-01
1.749454980005183680e-01,-1.047415826990586663e+00,8.951450807134104792e-01,-3.221632736330052316e-01,4.335209006174269297e-01,7.789783727862827911e-01,-6.543941884317591162e-01
1.748495479580989831e-01,-1.047337338314044297e+00,8.531161117179467679e-01,-2.505129758794848449e-01,5.199756817069780546e-01,6.850461753168026746e-01,-6.510826848605252293e-01
1.747792327549134994e-01,-1.047270274799521284e+00,8.079548123026950579e-01,-1.628967277887384824e-01,6.202959326345336422e-01,5.617066641853135645e-01,-6.323906495166622399e-01
1.747236368025527897e-01,-1.047216602858716650e+00,7.565641900958585131e-01,-5.478447013350981609e-02,7.425091383397515177e-01,3.923179609867955553e-01,-5.891903298043357218e-01
1.744414916237932434e-01,-1.047173282286973262e+00,6.860516636262020684e-01,8.606653397493446711e-02,7.631379274953578040e-01,5.058439639974672275e-01,-5.336186543239946900e-01
1.735960410293071465e-01,-1.047138625829578507e+00,5.900080436767798364e-01,2.817389605660176044e-01,7.664471352463181342e-01,7.062433795297005101e-01,-4.531584068863732107e-01
1.732924931639269195e-01,-1.033499917754597819e+00,4.300864349022702759e-01,5.770267047664010551e-01,7.698487573926665606e-01,9.485326876197983648e-01,-2.989654003086094081e-01
1.698996618144100190e-01,-1.025438408673772006e+00,2.821495963186974043e-01,5.770267047664010551e-01,7.881126711079503577e-01,1.200137094662799386e+00,-5.188979502287846546e-02
1.609934374087739484e-01,-1.039449241096684462e+00,1.755941797875555377e-01,5.770267047664010551e-01,8.310004067251174353e-01,1.442102781759925456e+00,2.838511040569018373e-01
1.467254482342541522e-01,-1.069622177049903700e+00,1.407029302999704412e-01,4.735220032171671978e-01,9.091041699803268372e-01,1.661421726271821608e+00,6.797706382868813346e-01
1.328482064168107768e-01,-1.065097673723356841e+00,7.165234754838567532e-02,3.146963136224711910e-01,1.090577187965244610e+00,1.661421726271821608e+00,6.797751844815731470e-01
1.089096379337147896e-01,-1.061478138978685370e+00,4.602914497972144386e-02,6.965874585026546328e-02,1.271271724346624055e+00,1.661421678295941895e+00,6.658567792856986411e-01
1.204850413818132904e-01,-1.058582443328166534e+00,3.866582941798484691e-02,-1.641901330548786453e-01,1.271272229359831751e+00,1.661421678295941895e+00,6.658628269080820727e-01
1.354851886163753738e-01,-1.056265935118207544e+00,2.680642934808097691e-02,-3.873158074435021359e-01,1.258732942695467649e+00,1.661421678295941895e+00,6.658643609698866594e-01
1.531293538809002375e-01,-1.054412734389527539e+00,1.825594201120898236e-02,-6.085210582354571018e-01,1.235335294857208721e+00,1.661421678295941895e+00,6.658654087109561193e-01
1.739637949024608055e-01,-1.052930240555142394e+00,5.381996400536795400e-02,-6.085209463304559474e-01,1.201021744156611559e+00,1.661421678295941895e+00,6.658614725596618822e-01
1.983780278827846910e-01,-1.051744213309532938e+00,1.516515799903611905e-01,-6.085208987324156604e-01,1.152337188507589039e+00,1.661421678295941895e+00,6.658599297163034780e-01
1.998026111923492110e-01,-1.050795709846114923e+00,3.075469049963837076e-01,-5.971371680447808972e-01,1.114004161283968619e+00,1.661421678295941895e+00,6.298663726187030409e-01
2.014741017888668217e-01,-1.050036599917271385e+00,5.137142337268518766e-01,-5.371649804776450488e-01,1.064089423583318705e+00,1.661421678295941895e+00,6.298641225831121959e-01
1.993828406076346982e-01,-1.049429279933817183e+00,7.580637550536706293e-01,-3.951069729526203167e-01,1.032236090189134758e+00,1.661421670834457576e+00,5.551677273903135035e-01
2.041728747383997344e-01,-9.718972002118524411e-01,7.728567694905708052e-01,-1.042296860529467462e-01,9.863325103705257169e-01,1.661421670834457576e+00,5.328104324540838821e-01
1.962299699231089822e-01,-9.027984480151480806e-01,6.586339223622188488e-01,7.152883041864881442e-01,9.274252066292907326e-01,1.661420270055457227e+00,5.328168863470180705e-01
1.910526955950258565e-01,-9.981067280809348130e-01,8.954140353935648999e-01,5.327548157826820230e-01,8.785512656008184207e-01,1.661419461699342071e+00,4.919006526022769443e-01
1.804477276514182549e-01,-1.132060596409620867e+00,1.234330910009333593e+00,2.983539689804116657e-01,8.496361320301571984e-01,1.661419461699342071e+00,3.748356368746101897e-01
1.807858631766201818e-01,-1.132060658673261333e+00,1.309151508843002354e+00,1.034985840345848673e-01,8.185439587568433817e-01,1.661419320172800029e+00,2.565353802658276727e-01
1.801710535802427127e-01,-1.132060658673261333e+00,1.435111194088610542e+00,-1.726207515612628030e-01,8.050356867369894420e-01,1.661419285109863697e+00,6.943272844360592888e-02
1.527562586838008829e-01,-1.133675903784304939e+00,1.527963990140986272e+00,-2.795272801798044382e-01,7.710409048344476490e-01,1.661470267964270775e+00,-5.131092511691265345e-02
1.241495700989829060e-01,-1.128852359083072576e+00,1.610836844665716416e+00,-3.763992204914644035e-01,7.242170327075824199e-01,1.661470267196542228e+00,-1.270153969316632492e-01
6.747200365276584400e-02,-1.085256437600506052e+00,1.623327733524073890e+00,-4.437826531174210998e-01,6.553635802904791419e-01,1.661489788672706691e+00,-1.827266394048527587e-01
6.914442523170312438e-02,-1.040013441294941554e+00,1.624910398181931948e+00,-5.041062276155123811e-01,5.565999642305430317e-01,1.661449364619878910e+00,-1.484600455616329195e-01
7.055376153473552625e-02,-9.991806471552840963e-01,1.627266106678311175e+00,-5.481980864522506547e-01,4.440315063358410974e-01,1.661426707589216178e+00,-5.198424554965064281e-02
6.957096056435199682e-02,-9.497374436638719164e-01,1.624009612394426094e+00,-5.848074846833286600e-01,4.193473813968768282e-01,1.661573362293000455e+00,1.996217191618983033e-01
6.855943305273760890e-02,-8.998966944461631590e-01,1.615021831877279990e+00,-6.134753484800787859e-01,3.771232352263855780e-01,1.661568480795154068e+00,5.165199283964749810e-01
6.822152965140616809e-02,-8.518233091418131453e-01,1.604510471687998985e+00,-6.295321781711838982e-01,3.316660653088403521e-01,1.661567692786987793e+00,5.165868290418038633e-01
6.831384531374194713e-02,-7.988949371844744629e-01,1.584372725243259117e+00,-6.445943176439927758e-01,2.999742630648278841e-01,1.661593144161706670e+00,5.173669635489093199e-01
6.892611758129485455e-02,-7.422206978240181163e-01,1.554377346681527605e+00,-6.595841696399925569e-01,2.649508682296469186e-01,1.661618285112581139e+00,5.180618973083797041e-01
7.000254239952660718e-02,-6.815902553125859908e-01,1.513645215517700482e+00,-6.751657529680150649e-01,2.259982030627425698e-01,1.661644006095411186e+00,5.186916509435752776e-01
7.137477518158384659e-02,-6.167075295487080000e-01,1.461029663856322713e+00,-6.916989736733704097e-01,1.822722433907829620e-01,1.661664557195352554e+00,5.192262127074822597e-01
7.263632656861886139e-02,-5.470171256102757118e-01,1.394899707724964077e+00,-7.101448701560905130e-01,1.324810539719068758e-01,1.661682817526163314e+00,5.196124745396135669e-01
7.389822421051897572e-02,-4.719508341556616915e-01,1.313608645462191360e+00,-7.307833266497882896e-01,7.531253781774142897e-02,1.661679322458679886e+00,5.196169971702871981e-01
7.517260668193266604e-02,-3.896722315338132514e-01,1.212718044726626143e+00,-7.543642810350181804e-01,1.014228561398938799e-02,1.661675261974075113e+00,5.195902399438891983e-01
7.646172606440276853e-02,-2.964179961986470602e-01,1.083562897176135964e+00,-7.818080994449267962e-01,-6.159517973071212960e-02,1.654586031722270700e+00,5.195909098650171032e-01
7.766361004697075465e-02,-1.819903435718919216e-01,9.041311676436495359e-01,-8.132001191355787695e-01,-1.218224643376555061e-01,1.591193770522603579e+00,5.195923199838722306e-01
7.917683299619525383e-02,-8.671385600851473641e-02,7.703897572285277606e-01,-7.548588459243434912e-01,-1.587711567291604231e-01,1.550124139005493173e+00,5.197708209640502508e-01
7.615207581760147226e-02,-6.894762883473432025e-02,8.487351868272592359e-01,-6.069633317885807511e-01,-1.963771854315400633e-01,1.507080118331833196e+00,5.197704444825530512e-01
7.035672840432895259e-02,-8.474591852568824635e-02,1.003696053472997285e+00,-4.029842083168251876e-01,-2.190899575164735880e-01,1.455144110890165932e+00,5.197640566652804717e-01
6.243341519728577010e-02,-1.344666411470916700e-01,1.232912259586147918e+00,-1.218391571001126161e-01,-2.509146308292075078e-01,1.397882774471286504e+00,5.197637726294784821e-01
5.579598773079084278e-02,-1.581826830133553630e-01,1.328867823414961347e+00,3.185573010032613506e-01,-2.781566788037565519e-01,1.292596011780493548e+00,5.197637739647146260e-01
4.656431823064399733e-02,-2.123535435790152581e-01,1.482938023822573559e+00,7.671380969944605610e-01,-3.105816915972827719e-01,1.174982488186858465e+00,5.197621186511613978e-01
3.805878342062406217e-02,-2.489106394064222738e-01,1.577848390094014119e+00,7.671380991226774970e-01,-3.339933656914220172e-01,1.007648579470615591e+00,5.197621186511613978e-01
3.277663205341413422e-02,-2.733518016019277352e-01,1.576437912075211223e+00,7.671403986955133147e-01,-3.470417962019827218e-01,7.980889286996292187e-01,5.197621117581953110e-01
2.798042154035788182e-02,-3.115052994168019396e-01,1.575309529660168906e+00,7.671443460967560801e-01,-3.573897355348321647e-01,5.654516715084637601e-01,5.197621106894771970e-01
2.416245159816488713e-02,-3.609065218793306995e-01,1.574406823728135230e+00,7.671477006531614018e-01,-3.799831307694769289e-01,3.540909730686382373e-01,5.197621234655546152e-01
2.114698564687430768e-02,-4.163839005400841176e-01,1.573684658982508200e+00,7.671495340765344118e-01,-4.183479152772826004e-01,1.693226846106782313e-01,5.197621377408806476e-01
1.785642616966548815e-02,-4.838212128163164039e-01,1.573106927186006532e+00,7.671530329019109473e-01,-4.603536650251305318e-01,-7.223102664397434980e-03,5.197621748576494172e-01
1.543777300421940966e-02,-5.663938682364920707e-01,1.572644741748805197e+00,7.671573090819560070e-01,-5.832536791899122219e-01,5.255087949118689150e-02,3.167982587630867597e-01
3.941211643767172923e-02,-6.245802849169043158e-01,1.572274993399044085e+00,6.650337232978309476e-01,-5.832536496579451279e-01,-8.840478000534843228e-02,1.702011955506116947e-01
7.592642437440778880e-02,-6.883952774174872946e-01,1.571979394409036335e+00,5.907685518449989903e-01,-5.832569257005709717e-01,-8.840478000534843228e-02,-2.117168100999142766e-01
1.314100724053501590e-01,-7.614258387969528030e-01,1.571743207424384225e+00,5.570505482750587323e-01,-5.832569257005709717e-01,-3.495084887262129431e-02,-6.494018812176829414e-01
1.902901462661736598e-01,-8.344046043441001315e-01,1.571553815008027266e+00,5.222406196009368173e-01,-5.832569257005709717e-01,7.053051905332261007e-02,-6.494021478757914245e-01
1.871386973059225856e-01,-9.160398328967419568e-01,1.571402252006421918e+00,5.222390143208281987e-01,-5.832570634725754433e-01,2.214809721660479791e-01,-6.311635878839088054e-01
1.846176286398902577e-01,-1.000501354059527559e+00,1.571281001605137506e+00,5.222440394661925778e-01,-5.832568320127561323e-01,4.225375121520901778e-01,-5.696254524670850694e-01
1.826008054599580210e-01,-1.088405907344616619e+00,1.571184001284110066e+00,5.222494923210984075e-01,-5.832565971303724783e-01,6.673033682101429109e-01,-4.290098819583668677e-01
1.921920412508063558e-01,-1.088405907344616619e+00,1.487333232034967700e+00,3.697749729731331092e-01,-5.657833366157311028e-01,9.212613831800249287e-01,-1.781022684240305964e-01
2.023420657127855127e-01,-1.088405907344616619e+00,1.419683217971272171e+00,2.025193296023435341e-01,-4.502939206868575850e-01,9.078905960184706636e-01,2.595704470506761674e-01
2.083298150579846186e-01,-1.088405907344616619e+00,1.392700689705660855e+00,-3.001455755324475283e-02,-2.793634760408827966e-01,7.272746319699596729e-01,8.368971885945779565e-01
2.193248005840356951e-01,-1.088403908877706439e+00,1.362821081187320926e+00,-2.597018046440807137e-01,-1.599806216369037415e-01,7.714834223116812106e-01,1.415362589272053384e-01
2.267384010800463923e-01,-1.088403908877706439e+00,1.347000311977720743e+00,-4.893206698000384103e-01,3.902411509109018906e-02,5.748680996503496843e-01,-3.352418041210345478e-01
2.363512344402305121e-01,-1.088404018540787721e+00,1.326795443587892809e+00,-4.893206308793243142e-01,1.237996972413934749e-01,5.228285523092766063e-01,2.049277319390118146e-01
2.343402570623644987e-01,-1.088377248121811469e+00,1.283629758440613999e+00,-4.416686761963508068e-01,1.085204710033024350e-01,6.274608363738631844e-01,8.933607479905938953e-02
2.251460714404046048e-01,-1.088377282913619570e+00,1.218469097633524845e+00,-3.609327629485503675e-01,1.127681708172880576e-01,6.893472785622228871e-01,-3.831631769895718631e-03
2.099527090085348269e-01,-1.088376863146963913e+00,1.143905376385809358e+00,-2.481317865975373183e-01,1.304823382397996556e-01,7.254569132211855509e-01,-8.230002253993826122e-02
1.947310393971367071e-01,-1.088376863146963913e+00,1.068994949549999518e+00,-1.217148802381786965e-01,1.534836081462080948e-01,7.785221291083002093e-01,-1.954910617450568155e-01
1.750338969946061141e-01,-1.088374755079261513e+00,1.000539321080800237e+00,2.414480826265999469e-02,1.846315421803887413e-01,7.917300382751717436e-01,-2.592676265672635982e-01
1.510879610467068535e-01,-1.088372190099102799e+00,9.399652703433925005e-01,1.814925410656952065e-01,2.243295898340808836e-01,7.893458043563963411e-01,-3.144085924125332721e-01
1.530058870146049910e-01,-1.088372190099102799e+00,8.901471760000195799e-01,3.347370484188683104e-01,2.523550431276722628e-01,8.574197067038938913e-01,-4.023757287259112081e-01
1.577367876184479767e-01,-1.088372189696219960e+00,8.554640849132807423e-01,4.672658516487249170e-01,3.519045069595779229e-01,7.317201141594105174e-01,-5.163122143989548052e-01
1.610425915330479796e-01,-1.088335932418447394e+00,8.295530362569334404e-01,4.611150898841729906e-01,4.114133846792537019e-01,6.928982962667273870e-01,-5.502522516672732067e-01
1.638944846595672966e-01,-1.088309883608729267e+00,8.082137354336779156e-01,4.561780074095049820e-01,4.809138525452165136e-01,6.336899008179759374e-01,-5.685449461270878357e-01
1.664301710432513071e-01,-1.088306150176474141e+00,7.821378768036828522e-01,4.522111447516100613e-01,5.616463852118350752e-01,5.515693902471293653e-01,-5.713391257509098375e-01
1.687148003454314316e-01,-1.088305942490662259e+00,7.510120947848867301e-01,4.490357535838456204e-01,6.596462661931825622e-01,4.339510731701587409e-01,-5.550883933776016299e-01
1.699712563094330775e-01,-1.088300971531995565e+00,7.150307518389279471e-01,4.464939997254978588e-01,7.872944089607136764e-01,2.550251844040402061e-01,-5.071849662616023657e-01
1.712112909207746947e-01,-1.088300971531995565e+00,6.631095962612987282e-01,4.444615576022724057e-01,8.058251277747593422e-01,3.807607091913474684e-01,-4.960411467297030641e-01
1.723169233409184431e-01,-1.088300970488702557e+00,6.077381438311926232e-01,4.428356460818179130e-01,8.055381409354692712e-01,5.973803763776918130e-01,-4.619605988998430890e-01
1.729658224434209857e-01,-1.088300970488702557e+00,5.528359936647642137e-01,4.415349343477626420e-01,8.056964238862833749e-01,8.559525872890272336e-01,-3.409689206436493092e-01
1.720672169724729861e-01,-1.088300970488702557e+00,4.785556938158949669e-01,4.404943527810074588e-01,8.203443951361268915e-01,1.122351159983534297e+00,-1.042838300986287658e-01
1.686693694438839430e-01,-1.088300970488702557e+00,3.930506277941935300e-01,4.396619515055864014e-01,8.605202931975036718e-01,1.373260041317389213e+00,2.460806549571364632e-01
1.613241001109734230e-01,-1.088300970488702557e+00,3.096659514266090207e-01,4.389960277272756950e-01,9.357927217506150086e-01,1.595931857234398787e+00,6.778755514905937529e-01
1.483522021303858573e-01,-1.088300919862434712e+00,2.628987900120892118e-01,3.558866928976649469e-01,1.118482101146532237e+00,1.590904685787519091e+00,6.778792897276978424e-01
1.267688763022467024e-01,-1.088300968620237619e+00,2.467736572048716548e-01,2.061559107875528540e-01,1.285778732014801085e+00,1.586882948630015333e+00,6.778752070298710297e-01
1.418244416581622147e-01,-1.088300931563890517e+00,2.345341434501037603e-01,8.104712048697967908e-02,1.285779082816720598e+00,1.583665558904012283e+00,6.778789847797339618e-01
1.607616221253550526e-01,-1.088300915868431806e+00,2.190899541308309606e-01,-3.454949486763476962e-02,1.272575616868680148e+00,1.581091647123209931e+00,6.778804896433339167e-01
1.826282754419518983e-01,-1.088300904040736983e+00,2.126334869525295657e-01,-1.602831448375712786e-01,1.247743483956738508e+00,1.579032517698568006e+00,6.778815859963567281e-01
2.076385996240600051e-01,-1.088300970376785637e+00,2.682215660107419297e-01,-3.595574847233155014e-01,1.211112237208060494e+00,1.577385214158854465e+00,6.778756511643729832e-01
2.086741384820128276e-01,-1.088301333284152905e+00,3.827147821372633985e-01,-5.958529712821993840e-01,1.193068672642253469e+00,1.576067371327083633e+00,6.048957144802481478e-01
2.103526542104527386e-01,-1.088301662162746819e+00,5.498359538774985067e-01,-5.958530520440040723e-01,1.159799551262441275e+00,1.575013097061666922e+00,5.965180618888934472e-01
2.113984298258375916e-01,-1.088301700755415213e+00,7.657796963263174828e-01,-5.397000827515543442e-01,1.116108622215390200e+00,1.574169677649333465e+00,5.965151347130208670e-01
2.170910142936152698e-01,-1.000215600273736127e+00,7.423287335535532216e-01,-4.159266791612536984e-01,1.079358662272131619e+00,1.573494942119466833e+00,5.583103173692071097e-01
2.146854876715085514e-01,-1.025502472937140253e+00,8.025999682832084536e-01,-2.507096538759234772e-02,1.034614013108087205e+00,1.572953262636334948e+00,5.568379365851724438e-01
2.077502816177153044e-01,-1.086334503160127474e+00,9.722456475978132895e-01,3.181288132166921745e-01,1.003224273118979104e+00,1.572521810109067886e+00,5.019560196954173659e-01
2.006514717676936010e-01,-1.078467375754370794e+00,1.070469699699966526e+00,3.519989426821740208e-02,9.613017758015179881e-01,1.572176640758056188e+00,4.862002057953994094e-01
1.443917874188770378e-01,-1.075266950110979058e+00,1.146170330972471785e+00,-1.815059937807647628e-02,9.135359499311058729e-01,1.572099897231085119e+00,4.199782599423707574e-01
8.581767083161533083e-02,-1.068791695632716587e+00,1.218354579267432181e+00,-1.010788680089541453e-01,8.765489625274794916e-01,1.571839103057899090e+00,2.903500545520022458e-01
2.516024164821155373e-02,-1.055340387777448541e+00,1.280342132254419507e+00,-1.804782051263700837e-01,8.498268546385063793e-01,1.571630470269904656e+00,1.010628076417237065e-01
2.971879894980936770e-02,-1.039408285296036905e+00,1.335719036989020392e+00,-2.552241618854098615e-01,7.974083658610009451e-01,1.571463578570833075e+00,-1.495068831424943567e-02
3.436062859405401154e-02,-1.017175080370561702e+00,1.379844501244082755e+00,-3.247455997376993420e-01,7.280725473617030152e-01,1.571330065759082295e+00,-6.505492930067052759e-02
3.909425783506265129e-02,-9.900175766034454705e-01,1.414817364494651342e+00,-3.897842997762711592e-01,6.433595163720657872e-01,1.571223256131796475e+00,-5.114578986370454244e-02
4.394163515875953302e-02,-9.591187774042458924e-01,1.442653510300643260e+00,-4.511924351496068297e-01,5.465840968135254885e-01,1.571137809052879586e+00,1.931345763909716323e-02
4.889077545642513123e-02,-9.297490996445876288e-01,1.468681677298592669e+00,-4.968748774899712783e-01,4.351386899707266886e-01,1.571059947148943481e+00,1.556747259916804182e-01
4.916131830304928951e-02,-8.811214082640843603e-01,1.474083048523950001e+00,-5.482207019151701388e-01,4.057502298788121520e-01,1.571058744320676048e+00,4.602640403456190743e-01
4.991625486356113944e-02,-8.254560547716502938e-01,1.466793797513276543e+00,-6.059076756588090973e-01,3.863768083703189582e-01,1.570982537578987204e+00,4.561453546317411623e-01
5.050522029457842066e-02,-7.658231183850306989e-01,1.449467168876217960e+00,-6.561307831514077149e-01,3.640688853463203700e-01,1.570925525614049745e+00,4.526907549837735356e-01
5.090993389977944289e-02,-7.027389837986321997e-01,1.422658157719844718e+00,-6.987308899840145582e-01,3.388343414392450681e-01,1.570877523018993749e+00,4.496546192628894101e-01
5.115488418667692855e-02,-6.366660472636708201e-01,1.386784701962015198e+00,-7.338688744858374857e-01,3.106065269099067550e-01,1.570833599201316932e+00,4.469724525651659341e-01
5.132159341780987566e-02,-5.671833746409145061e-01,1.340546560428407030e+00,-7.626957239335777627e-01,2.791747295278875218e-01,1.570798527539640776e+00,4.446856066598081081e-01
5.144582984658056107e-02,-4.942400723588342148e-01,1.283641615449871765e+00,-7.856771683623712255e-01,2.442459711863306515e-01,1.570769621602842170e+00,4.427610955386087066e-01
5.698681540837526732e-02,-3.824445180726754878e-01,1.105505968862841915e+00,-7.856771684798383726e-01,1.775211140314442160e-01,1.662846010619597914e+00,3.461968531770380775e-01
5.880285079776281787e-02,-3.115102980675695243e-01,1.041619349046562171e+00,-7.896619979914427656e-01,1.141288322484063644e-01,1.662837791040808311e+00,4.485839538779976543e-01
5.960189569974963519e-02,-2.371449828885963118e-01,9.681911686840319886e-01,-7.866131149451308646e-01,4.265051427931185191e-02,1.662837177079945494e+00,4.461505978713653509e-01
6.042222629522010086e-02,-1.548655863973456004e-01,8.769094032132118688e-01,-7.747170278884617511e-01,-2.181203300902524733e-02,1.593611296476069583e+00,4.441899759904521794e-01
6.115422048845878950e-02,-6.234441890422494359e-02,7.639419745714399745e-01,-7.513497321783713101e-01,-7.362550531071399007e-02,1.581458757743012811e+00,4.426722318338545681e-01
6.171363408961340336e-02,4.442863338621422242e-02,6.195871188220118952e-01,-7.105927572434728168e-01,-1.185539202071827503e-01,1.557163455943329611e+00,4.414043561155508444e-01
6.042558607864349091e-02,6.197293269640256896e-02,7.197595217191902206e-01,-5.992735859918595365e-01,-1.711471847086846465e-01,1.532349039025645343e+00,4.403897252462014023e-01
5.792228569460521753e-02,2.512630876049026796e-02,9.644367744779989149e-01,-4.236493675894141830e-01,-2.134838460116839642e-01,1.497783922541926049e+00,4.395785911857093553e-01
5.530360072411812794e-02,2.646538014575037373e-02,1.053708128763943375e+00,-1.352288956769412409e-01,-2.540945253220753264e-01,1.451206417639526958e+00,4.389297267111601508e-01
5.414203719723917341e-02,-1.586607640568126615e-02,1.245937828483782317e+00,1.892490798240173411e-01,-2.847460022020660286e-01,1.342516061013150130e+00,4.384101834700271372e-01
